588.051923047	0.987668474376	0.0
588.052923054	0.987348390155	0.0
588.05392306	0.986874546771	0.0
588.054923067	0.986263303226	0.0
588.055923074	0.985536126648	0.0
588.05692308	0.984723773092	0.0
588.057923087	0.983869145009	0.0
588.058923094	0.98302760482	0.0
588.0599231	0.982263752384	0.0
588.060923107	0.981644486213	0.0
588.061923114	0.981229402568	0.0
588.06292312	0.981060758749	0.0
588.063923127	0.981155755546	0.0
588.064923134	0.981503435778	0.0
588.06592314	0.982067153189	0.0
588.066923147	0.98279185407	0.0
588.067923154	0.983614027426	0.0
588.06892316	0.984471653045	0.0
588.069923167	0.98531191623	0.0
588.070923174	0.986095524266	0.0
588.07192318	0.986797623773	0.0
588.072923187	0.987406164498	0.0
588.073923194	0.987918911062	0.0
588.074923201	0.988340201697	0.0
588.075923207	0.988678159663	0.0
588.076923214	0.988942615278	0.0
588.077923221	0.989143690657	0.0
588.078923227	0.989290889302	0.0
588.079923234	0.989392541873	0.0
588.080923241	0.989455492561	0.0
588.081923247	0.989484932593	0.0
588.082923254	0.989484306614	0.0
588.083923261	0.989455240585	0.0
588.084923267	0.989397460992	0.0
588.085923274	0.989308690201	0.0
588.086923281	0.989184512672	0.0
588.087923287	0.989018215376	0.0
588.088923294	0.988800615359	0.0
588.089923301	0.988519897151	0.0
588.090923307	0.988161490326	0.0
588.091923314	0.987708029569	0.0
588.092923321	0.987139476554	0.0
588.093923327	0.986433554583	0.0
588.094923334	0.985566721137	0.0
588.095923341	0.984515929017	0.0
588.096923347	0.98326138552	0.0
588.097923354	0.981790398795	0.0
588.098923361	0.980102136522	0.0
588.099923367	0.978212658882	0.0
588.100923374	0.976159004397	0.0
588.101923381	0.974000633804	0.0
588.102923387	0.971816474466	0.0
588.103923394	0.969696414851	0.0
588.104923401	0.967727433072	0.0
588.105923407	0.96597631135	0.0
588.106923414	0.964472469336	0.0
588.107923421	0.963195149431	0.0
588.108923427	0.962068585184	0.0
588.109923434	0.960966964164	0.0
588.110923441	0.959728536939	0.0
588.111923447	0.958175949654	0.0
588.112923454	0.956138525808	0.0
588.113923461	0.953472169447	0.0
588.114923467	0.95007373478	0.0
588.115923474	0.945888678297	0.0
588.116923481	0.940912966021	0.0
588.117923487	0.935191911704	0.0
588.118923494	0.928819314683	0.0
588.119923501	0.921939562636	0.0
588.120923507	0.914753210346	0.0
588.121923514	0.907523457982	0.0
588.122923521	0.90057811027	0.0
588.123923527	0.894300514227	0.0
588.124923534	0.889104743533	0.0
588.125923541	0.885394813771	0.0
588.126923547	0.883513438895	0.0
588.127923554	0.883690478017	0.0
588.128923561	0.886002894578	0.0
588.129923567	0.890356151606	0.0
588.130923574	0.896492191363	0.0
588.131923581	0.904022955503	0.0
588.132923587	0.912482485294	0.0
588.133923594	0.921386593384	0.0
588.134923601	0.93028807806	0.0
588.135923607	0.938817738383	0.0
588.136923614	0.946706160722	0.0
588.137923621	0.953786606966	0.0
588.138923627	0.959983483701	0.0
588.139923634	0.965292729696	0.0
588.140923641	0.969760073066	0.0
588.141923647	0.973461343176	0.0
588.142923654	0.976486924232	0.0
588.143923661	0.978930744938	0.0
588.144923667	0.980883197141	0.0
588.145923674	0.982427012405	0.0
588.146923681	0.983635173665	0.0
588.147923688	0.984570149965	0.0
588.148923694	0.985283949972	0.0
588.149923701	0.985818642637	0.0
588.150923708	0.986207103196	0.0
588.151923714	0.986473826872	0.0
588.152923721	0.986635716977	0.0
588.153923728	0.986702797677	0.0
588.154923734	0.986678822264	0.0
588.155923741	0.986561749525	0.0
588.156923748	0.98634406737	0.0
588.157923754	0.986012985725	0.0
588.158923761	0.98555059841	0.0
588.159923768	0.984934181412	0.0
588.160923774	0.984136823162	0.0
588.161923781	0.98312860294	0.0
588.162923788	0.981878593643	0.0
588.163923794	0.98035805052	0.0
588.164923801	0.978545166445	0.0
588.165923808	0.976431603626	0.0
588.166923814	0.974030559512	0.0
588.167923821	0.971385387647	0.0
588.168923828	0.968576898355	0.0
588.169923834	0.965726700943	0.0
588.170923841	0.962993774841	0.0
588.171923848	0.960562335971	0.0
588.172923854	0.958621128657	0.0
588.173923861	0.957337045638	0.0
588.174923868	0.956828443492	0.0
588.175923874	0.957144562647	0.0
588.176923881	0.958256432782	0.0
588.177923888	0.960061747048	0.0
588.178923894	0.962402425141	0.0
588.179923901	0.965090299562	0.0
588.180923908	0.967934649585	0.0
588.181923914	0.970765619885	0.0
588.182923921	0.973449569694	0.0
588.183923928	0.975895186133	0.0
588.184923934	0.978051685357	0.0
588.185923941	0.979901868527	0.0
588.186923948	0.981453031226	0.0
588.187923954	0.982728076171	0.0
588.188923961	0.983758179917	0.0
588.189923968	0.984577457643	0.0
588.190923974	0.985219479056	0.0
588.191923981	0.985715233292	0.0
588.192923988	0.986092123522	0.0
588.193923994	0.986373657287	0.0
588.194924001	0.986579578147	0.0
588.195924008	0.986726227428	0.0
588.196924014	0.986826969689	0.0
588.197924021	0.986892590746	0.0
588.198924028	0.986931653243	0.0
588.199924034	0.986950828379	0.0
588.200924041	0.98695521435	0.0
588.201924048	0.986948634854	0.0
588.202924054	0.986933905499	0.0
588.203924061	0.986913060587	0.0
588.204924068	0.986887539368	0.0
588.205924074	0.98685833571	0.0
588.206924081	0.98682611797	0.0
588.207924088	0.986791327375	0.0
588.208924094	0.986754263359	0.0
588.209924101	0.98671516281	0.0
588.210924108	0.986674276509	0.0
588.211924114	0.986631940379	0.0
588.212924121	0.986588632509	0.0
588.213924128	0.986545001576	0.0
588.214924134	0.986501851687	0.0
588.215924141	0.986460075244	0.0
588.216924148	0.986420539352	0.0
588.217924155	0.986383948303	0.0
588.218924161	0.986350717554	0.0
588.219924168	0.986320896148	0.0
588.220924175	0.986294162058	0.0
588.221924181	0.98626989239	0.0
588.222924188	0.986247287249	0.0
588.223924195	0.986225511698	0.0
588.224924201	0.986203819895	0.0
588.225924208	0.986181636966	0.0
588.226924215	0.986158590776	0.0
588.227924221	0.986134499348	0.0
588.228924228	0.986109325886	0.0
588.229924235	0.9860831139	0.0
588.230924241	0.986055916603	0.0
588.231924248	0.986027741126	0.0
588.232924255	0.985998530512	0.0
588.233924261	0.985968190915	0.0
588.234924268	0.985936642948	0.0
588.235924275	0.985903861767	0.0
588.236924281	0.985869885822	0.0
588.237924288	0.985834800442	0.0
588.238924295	0.98579871375	0.0
588.239924301	0.985761736637	0.0
588.240924308	0.985723969399	0.0
588.241924315	0.985685493345	0.0
588.242924321	0.985646364962	0.0
588.243924328	0.985606610558	0.0
588.244924335	0.985566219737	0.0
588.245924341	0.985525136429	0.0
588.246924348	0.985483246298	0.0
588.247924355	0.985440359169	0.0
588.248924361	0.98539618464	0.0
588.249924368	0.985350298502	0.0
588.250924375	0.98530209719	0.0
588.251924381	0.985250737326	0.0
588.252924388	0.985195057782	0.0
588.253924395	0.985133482389	0.0
588.254924401	0.985063902389	0.0
588.255924408	0.984983538743	0.0
588.256924415	0.984888785512	0.0
588.257924421	0.984775037087	0.0
588.258924428	0.984636504466	0.0
588.259924435	0.984466030134	0.0
588.260924441	0.984254919572	0.0
588.261924448	0.983992822746	0.0
588.262924455	0.983667721129	0.0
588.263924461	0.983266098794	0.0
588.264924468	0.982773394721	0.0
588.265924475	0.982174856451	0.0
588.266924481	0.98145695372	0.0
588.267924488	0.980609534127	0.0
588.268924495	0.97962882941	0.0
588.269924501	0.97852118674	0.0
588.270924508	0.977307021738	0.0
588.271924515	0.976024059776	0.0
588.272924521	0.974728600021	0.0
588.273924528	0.973493513739	0.0
588.274924535	0.972402170868	0.0
588.275924541	0.971538502655	0.0
588.276924548	0.970974703206	0.0
588.277924555	0.9707591752	0.0
588.278924561	0.970907730027	0.0
588.279924568	0.971400468036	0.0
588.280924575	0.972185284386	0.0
588.281924581	0.973187064245	0.0
588.282924588	0.974320066646	0.0
588.283924595	0.975500358087	0.0
588.284924601	0.976655613992	0.0
588.285924608	0.977730815246	0.0
588.286924615	0.978689734761	0.0
588.287924621	0.979513143042	0.0
588.288924628	0.980195141808	0.0
588.289924635	0.980738984404	0.0
588.290924642	0.981153334383	0.0
588.291924648	0.981449392562	0.0
588.292924655	0.981638917184	0.0
588.293924662	0.981732981175	0.0
588.294924668	0.9817413	0.0
588.295924675	0.981672000672	0.0
588.296924682	0.98153173399	0.0
588.297924688	0.98132608006	0.0
588.298924695	0.981060256329	0.0
588.299924702	0.98074013562	0.0
588.300924708	0.980373469678	0.0
588.301924715	0.979971053113	0.0
588.302924722	0.979547475966	0.0
588.303924728	0.979121157396	0.0
588.304924735	0.978713490948	0.0
588.305924742	0.978347113818	0.0
588.306924748	0.978043518507	0.0
588.307924755	0.977820418447	0.0
588.308924762	0.97768938749	0.0
588.309924768	0.977654263264	0.0
588.310924775	0.977710643117	0.0
588.311924782	0.977846561219	0.0
588.312924788	0.97804418354	0.0
588.313924795	0.978282156199	0.0
588.314924802	0.978538137935	0.0
588.315924808	0.97879106063	0.0
588.316924815	0.97902278591	0.0
588.317924822	0.979219019644	0.0
588.318924828	0.979369538461	0.0
588.319924835	0.979467906124	0.0
588.320924842	0.979510896834	0.0
588.321924848	0.979497823077	0.0
588.322924855	0.979429901817	0.0
588.323924862	0.979309696029	0.0
588.324924868	0.979140593725	0.0
588.325924875	0.978926286235	0.0
588.326924882	0.978670249744	0.0
588.327924888	0.978375255099	0.0
588.328924895	0.978042934719	0.0
588.329924902	0.977673465272	0.0
588.330924908	0.977265477163	0.0
588.331924915	0.976816338695	0.0
588.332924922	0.976322962426	0.0
588.333924928	0.975783217658	0.0
588.334924935	0.975197857499	0.0
588.335924942	0.974572589777	0.0
588.336924948	0.973919667247	0.0
588.337924955	0.973258304781	0.0
588.338924962	0.972613418401	0.0
588.339924968	0.972012586429	0.0
588.340924975	0.971481653146	0.0
588.341924982	0.971039870524	0.0
588.342924988	0.970695724667	0.0
588.343924995	0.970444500329	0.0
588.344925002	0.970268192501	0.0
588.345925008	0.970137700932	0.0
588.346925015	0.970016575178	0.0
588.347925022	0.969865171184	0.0
588.348925028	0.969644077328	0.0
588.349925035	0.96931601859	0.0
588.350925042	0.968845962113	0.0
588.351925048	0.968199614108	0.0
588.352925055	0.96734077471	0.0
588.353925062	0.966228061094	0.0
588.354925068	0.964811369339	0.0
588.355925075	0.963028240799	0.0
588.356925082	0.960800156129	0.0
588.357925088	0.958028752176	0.0
588.358925095	0.954592006784	0.0
588.359925102	0.950340510061	0.0
588.360925108	0.945094032045	0.0
588.361925115	0.938638739815	0.0
588.362925122	0.930725657017	0.0
588.363925129	0.921071337175	0.0
588.364925135	0.909362256207	0.0
588.365925142	0.895265080984	0.0
588.366925149	0.87844564386	0.0
588.367925155	0.858599952916	0.0
588.368925162	0.835500317099	0.0
588.369925169	0.809057378047	0.0
588.370925175	0.779393050913	0.0
588.371925182	0.746910325516	0.0
588.372925189	0.712337360679	0.0
588.373925195	0.676721938497	0.0
588.374925202	0.641363254029	0.0
588.375925209	0.607689376336	0.0
588.376925215	0.577110330626	0.0
588.377925222	0.550885908705	0.0
588.378925229	0.530038323467	0.0
588.379925235	0.515318562015	0.0
588.380925242	0.507214267254	0.0
588.381925249	0.50597591799	0.0
588.382925255	0.511638803305	0.0
588.383925262	0.524026856495	0.0
588.384925269	0.542736193328	0.0
588.385925275	0.567108345875	0.0
588.386925282	0.596213300672	0.0
588.387925289	0.628866494481	0.0
588.388925295	0.663697192197	0.0
588.389925302	0.699267430707	0.0
588.390925309	0.734218080716	0.0
588.391925315	0.767404087218	0.0
588.392925322	0.797983789802	0.0
588.393925329	0.825445736764	0.0
588.394925335	0.849579328527	0.0
588.395925342	0.870410896427	0.0
588.396925349	0.888129507939	0.0
588.397925355	0.903020041266	0.0
588.398925362	0.91541151211	0.0
588.399925369	0.925641354793	0.0
588.400925375	0.934032892114	0.0
588.401925382	0.940882520448	0.0
588.402925389	0.946453591514	0.0
588.403925395	0.950974661801	0.0
588.404925402	0.954640424441	0.0
588.405925409	0.957614175561	0.0
588.406925415	0.960031067389	0.0
588.407925422	0.962001666451	0.0
588.408925429	0.963615503196	0.0
588.409925435	0.964944411663	0.0
588.410925442	0.966045541985	0.0
588.411925449	0.966963992982	0.0
588.412925455	0.967735056361	0.0
588.413925462	0.968386087914	0.0
588.414925469	0.968938028574	0.0
588.415925475	0.969406593783	0.0
588.416925482	0.969803139318	0.0
588.417925489	0.970135207203	0.0
588.418925495	0.970406769955	0.0
588.419925502	0.970618224601	0.0
588.420925509	0.970766216469	0.0
588.421925515	0.970843370958	0.0
588.422925522	0.970837980691	0.0
588.423925529	0.970733661564	0.0
588.424925535	0.970508978506	0.0
588.425925542	0.970137056869	0.0
588.426925549	0.969585234982	0.0
588.427925555	0.968814876057	0.0
588.428925562	0.967781547849	0.0
588.429925569	0.966435902607	0.0
588.430925575	0.964725744266	0.0
588.431925582	0.962599920151	0.0
588.432925589	0.960014732275	0.0
588.433925596	0.956943377675	0.0
588.434925602	0.953388323815	0.0
588.435925609	0.949395411768	0.0
588.436925616	0.94506699924	0.0
588.437925622	0.940570090489	0.0
588.438925629	0.936134902249	0.0
588.439925636	0.932040385364	0.0
588.440925642	0.928586055701	0.0
588.441925649	0.926053461814	0.0
588.442925656	0.924664396121	0.0
588.443925662	0.924545038544	0.0
588.444925669	0.92570462884	0.0
588.445925676	0.928033995784	0.0
588.446925682	0.931324309781	0.0
588.447925689	0.935301351022	0.0
588.448925696	0.939667009371	0.0
588.449925702	0.944138736117	0.0
588.450925709	0.948479405647	0.0
588.451925716	0.952513675832	0.0
588.452925722	0.9561309933	0.0
588.453925729	0.959278458993	0.0
588.454925736	0.961948093129	0.0
588.455925742	0.964162707625	0.0
588.456925749	0.965963281602	0.0
588.457925756	0.967399224027	0.0
588.458925762	0.968521723757	0.0
588.459925769	0.969379706174	0.0
588.460925776	0.970017678076	0.0
588.461925782	0.970474803551	0.0
588.462925789	0.970784751383	0.0
588.463925796	0.97097604495	0.0
588.464925802	0.971072748904	0.0
588.465925809	0.971095346925	0.0
588.466925816	0.971061648321	0.0
588.467925822	0.970987551871	0.0
588.468925829	0.970887517668	0.0
588.469925836	0.970774654489	0.0
588.470925842	0.970660408676	0.0
588.471925849	0.970553933421	0.0
588.472925856	0.970461322758	0.0
588.473925862	0.970384978469	0.0
588.474925869	0.970323370403	0.0
588.475925876	0.97027131655	0.0
588.476925882	0.970220703377	0.0
588.477925889	0.970161396109	0.0
588.478925896	0.970082031056	0.0
588.479925902	0.969970447307	0.0
588.480925909	0.96981365346	0.0
588.481925916	0.969597359363	0.0
588.482925922	0.969305174497	0.0
588.483925929	0.968917583201	0.0
588.484925936	0.968410797743	0.0
588.485925942	0.967755594937	0.0
588.486925949	0.966916251562	0.0
588.487925956	0.965849697504	0.0
588.488925962	0.964505024527	0.0
588.489925969	0.962823554697	0.0
588.490925976	0.960739794769	0.0
588.491925982	0.958183760216	0.0
588.492925989	0.955085302294	0.0
588.493925996	0.951381155498	0.0
588.494926002	0.947025345486	0.0
588.495926009	0.942003179322	0.0
588.496926016	0.936348059318	0.0
588.497926022	0.930158781364	0.0
588.498926029	0.923613202038	0.0
588.499926036	0.916973016555	0.0
588.500926042	0.910574768916	0.0
588.501926049	0.904804551318	0.0
588.502926056	0.90005777598	0.0
588.503926062	0.896689772152	0.0
588.504926069	0.894966271264	0.0
588.505926076	0.8950238861	0.0
588.506926083	0.896849055811	0.0
588.507926089	0.900280075441	0.0
588.508926096	0.9050317919	0.0
588.509926103	0.910737601696	0.0
588.510926109	0.916999798019	0.0
588.511926116	0.923438087771	0.0
588.512926123	0.929727594683	0.0
588.513926129	0.935621315016	0.0
588.514926136	0.940956433558	0.0
588.515926143	0.945647599756	0.0
588.516926149	0.949672208553	0.0
588.517926156	0.953052796752	0.0
588.518926163	0.955840417196	0.0
588.519926169	0.958101122259	0.0
588.520926176	0.959906172214	0.0
588.521926183	0.961325623408	0.0
588.522926189	0.96242454439	0.0
588.523926196	0.963261076377	0.0
588.524926203	0.963885699439	0.0
588.525926209	0.964341247418	0.0
588.526926216	0.96466336484	0.0
588.527926223	0.96488120394	0.0
588.528926229	0.96501822931	0.0
588.529926236	0.965093043979	0.0
588.530926243	0.965120181743	0.0
588.531926249	0.965110831356	0.0
588.532926256	0.965073472366	0.0
588.533926263	0.965014412622	0.0
588.534926269	0.964938225165	0.0
588.535926276	0.964848087874	0.0
588.536926283	0.964746033181	0.0
588.537926289	0.96463311764	0.0
588.538926296	0.964509522439	0.0
588.539926303	0.964374596227	0.0
588.540926309	0.964226851043	0.0
588.541926316	0.964063921131	0.0
588.542926323	0.963882493805	0.0
588.543926329	0.963678221944	0.0
588.544926336	0.963445629994	0.0
588.545926343	0.963178030253	0.0
588.546926349	0.962867475501	0.0
588.547926356	0.962504790169	0.0
588.548926363	0.962079748206	0.0
588.549926369	0.961581502416	0.0
588.550926376	0.960999410676	0.0
588.551926383	0.960324428347	0.0
588.552926389	0.959551204833	0.0
588.553926396	0.958680886648	0.0
588.554926403	0.957724357224	0.0
588.555926409	0.956705261277	0.0
588.556926416	0.955661790098	0.0
588.557926423	0.954646051548	0.0
588.558926429	0.953720128994	0.0
588.559926436	0.952948729381	0.0
588.560926443	0.952389463569	0.0
588.561926449	0.952082871526	0.0
588.562926456	0.952044793709	0.0
588.563926463	0.952263271585	0.0
588.564926469	0.952700901663	0.0
588.565926476	0.953301938395	0.0
588.566926483	0.954002095842	0.0
588.567926489	0.954738447686	0.0
588.568926496	0.955457197021	0.0
588.569926503	0.956118102293	0.0
588.570926509	0.956695509266	0.0
588.571926516	0.957176809593	0.0
588.572926523	0.957559513658	0.0
588.573926529	0.957848024249	0.0
588.574926536	0.958050817403	0.0
588.575926543	0.958178310374	0.0
588.57692655	0.958241401256	0.0
588.577926556	0.958250548818	0.0
588.578926563	0.958215256722	0.0
588.57992657	0.958143847781	0.0
588.580926576	0.958043430037	0.0
588.581926583	0.957919974306	0.0
588.58292659	0.957778445735	0.0
588.583926596	0.957622952387	0.0
588.584926603	0.957456887041	0.0
588.58592661	0.957283046182	0.0
588.586926616	0.957103716979	0.0
588.587926623	0.95692073101	0.0
588.58892663	0.956735492079	0.0
588.589926636	0.956548992257	0.0
588.590926643	0.956361832695	0.0
588.59192665	0.956174262388	0.0
588.592926656	0.955986239935	0.0
588.593926663	0.955797513558	0.0
588.59492667	0.95560770698	0.0
588.595926676	0.955416396228	0.0
588.596926683	0.955223165679	0.0
588.59792669	0.955027638757	0.0
588.598926696	0.954829485387	0.0
588.599926703	0.954628411082	0.0
588.60092671	0.954424131937	0.0
588.601926716	0.954216339275	0.0
588.602926723	0.954004659034	0.0
588.60392673	0.953788611844	0.0
588.604926736	0.953567577915	0.0
588.605926743	0.953340767849	0.0
588.60692675	0.953107199019	0.0
588.607926756	0.952865678561	0.0
588.608926763	0.952614798435	0.0
588.60992677	0.95235295563	0.0
588.610926776	0.952078419021	0.0
588.611926783	0.951789466003	0.0
588.61292679	0.951484598955	0.0
588.613926796	0.951162829881	0.0
588.614926803	0.950824010064	0.0
588.61592681	0.950469183417	0.0
588.616926816	0.950100929848	0.0
588.617926823	0.949723617684	0.0
588.61892683	0.949343430417	0.0
588.619926836	0.948968028144	0.0
588.620926843	0.948605773535	0.0
588.62192685	0.948264575156	0.0
588.622926856	0.947950534175	0.0
588.623926863	0.947666680068	0.0
588.62492687	0.947412106797	0.0
588.625926876	0.947181743043	0.0
588.626926883	0.946966815717	0.0
588.62792689	0.946755863835	0.0
588.628926896	0.946536030758	0.0
588.629926903	0.946294360461	0.0
588.63092691	0.946018917601	0.0
588.631926916	0.945699675901	0.0
588.632926923	0.945329229286	0.0
588.63392693	0.94490344729	0.0
588.634926936	0.944422186647	0.0
588.635926943	0.943890064022	0.0
588.63692695	0.943317124185	0.0
588.637926956	0.942719090923	0.0
588.638926963	0.94211684826	0.0
588.63992697	0.941534900168	0.0
588.640926976	0.940998783652	0.0
588.641926983	0.940531716075	0.0
588.64292699	0.940151062845	0.0
588.643926996	0.939865407015	0.0
588.644927003	0.939672980572	0.0
588.64592701	0.939561928616	0.0
588.646927016	0.93951239397	0.0
588.647927023	0.939499915529	0.0
588.64892703	0.939499321207	0.0
588.649927037	0.939488259994	0.0
588.650927043	0.939449735103	0.0
588.65192705	0.939373362033	0.0
588.652927057	0.939255424378	0.0
588.653927063	0.93909800574	0.0
588.65492707	0.938907514311	0.0
588.655927077	0.938692868637	0.0
588.656927083	0.938463577891	0.0
588.65792709	0.938227959638	0.0
588.658927097	0.937991748119	0.0
588.659927103	0.937757294878	0.0
588.66092711	0.937523437199	0.0
588.661927117	0.937285951731	0.0
588.662927123	0.937038384716	0.0
588.66392713	0.936773004922	0.0
588.664927137	0.936481672876	0.0
588.665927143	0.936156522284	0.0
588.66692715	0.935790436334	0.0
588.667927157	0.935377335888	0.0
588.668927163	0.934912318033	0.0
588.66992717	0.934391744512	0.0
588.670927177	0.933813451044	0.0
588.671927183	0.93317724504	0.0
588.67292719	0.93248574872	0.0
588.673927197	0.931745478129	0.0
588.674927203	0.930967891893	0.0
588.67592721	0.930170035462	0.0
588.676927217	0.929374378946	0.0
588.677927223	0.928607541157	0.0
588.67892723	0.927897830409	0.0
588.679927237	0.927271870647	0.0
588.680927243	0.926750906338	0.0
588.68192725	0.926347563894	0.0
588.682927257	0.926063820207	0.0
588.683927263	0.925890691282	0.0
588.68492727	0.925809751753	0.0
588.685927277	0.925796124278	0.0
588.686927283	0.925822199249	0.0
588.68792729	0.925861225131	0.0
588.688927297	0.925890088206	0.0
588.689927303	0.925890953082	0.0
588.69092731	0.925851776309	0.0
588.691927317	0.92576592373	0.0
588.692927323	0.925631215535	0.0
588.69392733	0.925448730399	0.0
588.694927337	0.925221642516	0.0
588.695927343	0.924954260771	0.0
588.69692735	0.924651327127	0.0
588.697927357	0.924317552168	0.0
588.698927363	0.923957331214	0.0
588.69992737	0.923574580872	0.0
588.700927377	0.923172647679	0.0
588.701927383	0.922754261654	0.0
588.70292739	0.922321534253	0.0
588.703927397	0.921876017286	0.0
588.704927403	0.921418827348	0.0
588.70592741	0.920950806417	0.0
588.706927417	0.920472670581	0.0
588.707927423	0.919985116088	0.0
588.70892743	0.919488880142	0.0
588.709927437	0.918984762899	0.0
588.710927443	0.91847361361	0.0
588.71192745	0.917956287344	0.0
588.712927457	0.917433584662	0.0
588.713927463	0.916906181606	0.0
588.71492747	0.916374547939	0.0
588.715927477	0.915838853765	0.0
588.716927483	0.915298877069	0.0
588.71792749	0.914753931622	0.0
588.718927497	0.914202827684	0.0
588.719927503	0.91364386338	0.0
588.72092751	0.913074832172	0.0
588.721927517	0.912493024354	0.0
588.722927524	0.911895196683	0.0
588.72392753	0.91127748499	0.0
588.724927537	0.910635241943	0.0
588.725927544	0.909962795897	0.0
588.72692755	0.909253143829	0.0
588.727927557	0.908497608529	0.0
588.728927564	0.907685505393	0.0
588.72992757	0.90680387691	0.0
588.730927577	0.905837365192	0.0
588.731927584	0.904768309444	0.0
588.73292759	0.903577182439	0.0
588.733927597	0.902243520487	0.0
588.734927604	0.900747545425	0.0
588.73592761	0.899072694036	0.0
588.736927617	0.89720920634	0.0
588.737927624	0.895158716812	0.0
588.73892763	0.89293940653	0.0
588.739927637	0.890590753145	0.0
588.740927644	0.88817642095	0.0
588.74192765	0.885783628353	0.0
588.742927657	0.883517680703	0.0
588.743927664	0.881491371358	0.0
588.74492767	0.879810447357	0.0
588.745927677	0.878557820767	0.0
588.746927684	0.877780070791	0.0
588.74792769	0.87747958069	0.0
588.748927697	0.877614349767	0.0
588.749927704	0.878105516816	0.0
588.75092771	0.87885060369	0.0
588.751927717	0.879739125608	0.0
588.752927724	0.880666961184	0.0
588.75392773	0.881546736163	0.0
588.754927737	0.882313017198	0.0
588.755927744	0.882922687654	0.0
588.75692775	0.883351944389	0.0
588.757927757	0.883591691225	0.0
588.758927764	0.883642822859	0.0
588.75992777	0.88351229781	0.0
588.760927777	0.883210312553	0.0
588.761927784	0.882748517077	0.0
588.76292779	0.882139086814	0.0
588.763927797	0.881394477783	0.0
588.764927804	0.880527704046	0.0
588.76592781	0.879552936293	0.0
588.766927817	0.878486162226	0.0
588.767927824	0.877345618003	0.0
588.76892783	0.8761517102	0.0
588.769927837	0.874926217325	0.0
588.770927844	0.873690728153	0.0
588.77192785	0.872464549266	0.0
588.772927857	0.871262607056	0.0
588.773927864	0.870094011945	0.0
588.77492787	0.86896181606	0.0
588.775927877	0.867864101388	0.0
588.776927884	0.86679604574	0.0
588.77792789	0.865752236908	0.0
588.778927897	0.864728399867	0.0
588.779927904	0.863721915462	0.0
588.78092791	0.862730959318	0.0
588.781927917	0.861752605419	0.0
588.782927924	0.860780634981	0.0
588.78392793	0.859803922387	0.0
588.784927937	0.858806073901	0.0
588.785927944	0.857766554287	0.0
588.78692795	0.856663072704	0.0
588.787927957	0.855474726101	0.0
588.788927964	0.854185362076	0.0
588.78992797	0.852786711835	0.0
588.790927977	0.851280925469	0.0
588.791927984	0.84968216485	0.0
588.792927991	0.848016900654	0.0
588.793927997	0.846322579312	0.0
588.794928004	0.84464443867	0.0
588.795928011	0.843030520816	0.0
588.796928017	0.841525378854	0.0
588.797928024	0.840163503162	0.0
588.798928031	0.838963861219	0.0
588.799928037	0.837926896471	0.0
588.800928044	0.837034783455	0.0
588.801928051	0.836254867064	0.0
588.802928057	0.835545373438	0.0
588.803928064	0.834861983437	0.0
588.804928071	0.834163823115	0.0
588.805928077	0.833417768785	0.0
588.806928084	0.832600522658	0.0
588.807928091	0.831698518012	0.0
588.808928097	0.830706205056	0.0
588.809928104	0.829623532189	0.0
588.810928111	0.828453419808	0.0
588.811928117	0.82719976204	0.0
588.812928124	0.825866116907	0.0
588.813928131	0.824454934851	0.0
588.814928137	0.822967053561	0.0
588.815928144	0.821401255719	0.0
588.816928151	0.819753853499	0.0
588.817928157	0.818018430342	0.0
588.818928164	0.816185984617	0.0
588.819928171	0.814245762788	0.0
588.820928177	0.812187026814	0.0
588.821928184	0.810001857114	0.0
588.822928191	0.807688843186	0.0
588.823928197	0.805257174299	0.0
588.824928204	0.802730266687	0.0
588.825928211	0.800147766395	0.0
588.826928217	0.797564718582	0.0
588.827928224	0.795047067322	0.0
588.828928231	0.792663513605	0.0
588.829928237	0.790474952931	0.0
588.830928244	0.788523806851	0.0
588.831928251	0.786826016179	0.0
588.832928257	0.785367944903	0.0
588.833928264	0.784109064445	0.0
588.834928271	0.782989574913	0.0
588.835928277	0.781940752714	0.0
588.836928284	0.780895294143	0.0
588.837928291	0.779795356145	0.0
588.838928297	0.778597075638	0.0
588.839928304	0.777271561887	0.0
588.840928311	0.775803244091	0.0
588.841928317	0.774186810501	0.0
588.842928324	0.772423863153	0.0
588.843928331	0.770520053159	0.0
588.844928337	0.768483067288	0.0
588.845928344	0.766321528843	0.0
588.846928351	0.764044691166	0.0
588.847928357	0.76166271841	0.0
588.848928364	0.759187312242	0.0
588.849928371	0.756632413539	0.0
588.850928377	0.754014680291	0.0
588.851928384	0.751353436889	0.0
588.852928391	0.748669840866	0.0
588.853928397	0.745985163852	0.0
588.854928404	0.743318342733	0.0
588.855928411	0.740683256392	0.0
588.856928417	0.73808639474	0.0
588.857928424	0.735525593635	0.0
588.858928431	0.732990276122	0.0
588.859928437	0.730463243728	0.0
588.860928444	0.72792365797	0.0
588.861928451	0.725350586966	0.0
588.862928457	0.722726418665	0.0
588.863928464	0.720039526304	0.0
588.864928471	0.717285751847	0.0
588.865928478	0.71446849898	0.0
588.866928484	0.711597461969	0.0
588.867928491	0.708686240284	0.0
588.868928498	0.705749292264	0.0
588.869928504	0.702798837234	0.0
588.870928511	0.699842363243	0.0
588.871928518	0.696881276934	0.0
588.872928524	0.693910947616	0.0
588.873928531	0.690922036092	0.0
